"x","y","frame","sd"
972.858232706051,3226.7312303444,14578,22.7188962157062
927.726235789718,3196.61843055924,14579,20.9340169262218
948.960755849231,3289.37776740653,14580,28.6452380977154
942.689460664569,3233.15752248079,14592,14.4139434034018
927.514944080559,3222.90640488348,14596,9.61598047426934
926.535294138886,3234.15929728294,14597,19.6229639424894
1013.16037277523,3274.21727219564,11916,13.3148792460742
1000.04821340392,3242.13577548724,11917,17.8696946944631
898.573148549966,3142.07330456266,5592,24.3058622149846
885.069037598883,3161.09738330524,5593,11.552936961468
870.619985569597,3165.41949689601,5594,15.0464905441134
847.507710881699,3143.93237785697,5595,11.8830299278193
873.40556346939,3153.75296722314,5630,19.6229639424894
884.236797418475,3196.47063298148,5631,13.4031241286103
896.860123124369,3174.5000247894,5632,23.3774504144627
894.865901076879,3153.24048913487,5633,10.107390884495
827.512067821833,3119.75876843396,5634,19.5026041011944
906.536576177605,3287.08231303551,4244,12.6601321520762
897.546549861814,3301.37487061285,4245,15.6801233222807
911.791347662526,3267.52651846782,4246,20.0998068532984
903.568198128327,3283.1224961852,4247,13.1164609690295
890.925414224527,3280.50848278622,4248,11.0693163031452
899.399047451284,3299.02036256356,4249,35.584850249667
908.124805061388,3295.07136803745,4250,9.90008152456086
895.47746962789,3294.69568707426,4251,13.843582374773
902.159781060898,3288.42238850065,4252,9.70698707032442
904.698352579603,3307.00954029492,4253,17.0329408229681
897.12346212715,3291.85643146718,4303,6.88095146830029
903.279974721004,3280.59556447819,4304,13.8633046221484
895.003212985304,3296.3821320415,4305,12.4147885747225
890.258739232041,3280.37595104805,4306,13.5415446601557
913.439391977195,3298.37208069552,4307,15.3098874649797
923.779190535336,3295.09550262245,4308,19.0817116518637
908.197793660482,3289.54804944381,4309,10.904838851422
900.310801704077,3289.44538390774,4310,17.0329408229681
871.544124229153,3273.53319200119,4311,15.9608180425869
895.537749499192,3270.72512658515,4312,10.4433454944458
889.21479397802,3286.87854169133,4313,19.4165126528407
912.924822381645,3315.41057855179,4314,12.3390073351129
905.887851837931,3258.96146663337,4315,15.921638494651
862.612427496888,3305.82362127047,4316,20.9841723019627
901.063039659857,3284.7038413154,4329,13.59564435879
940.015894968565,3334.7329985616,4330,31.7791067309725
893.542821329619,3280.7385042566,4331,10.2387508015785
905.633784949012,3309.72204925544,4332,20.4900595110107
901.39722451862,3271.53436494884,4336,18.2438435366107
892.189188717021,3270.3028134767,4337,19.2649857918777
915.265879123943,3264.61848810883,4350,29.5596768550256
907.637587706763,3282.55854473516,4351,7.73904463946537
973.497620872261,3343.71313949321,3378,10.9471941437956
975.368698595844,3336.80952047746,3379,18.547461254412
935.343105564357,3346.78295893335,3380,15.4692277667822
992.167991970878,3325.00311732725,3396,10.0332816465248
955.550206521469,3345.9682713286,3397,13.843582374773
971.048966951467,3338.75273772697,3398,7.33143408625298
984.102718619035,3377.78044212387,3399,20.0998068532984
971.969143364359,3336.86705078317,3402,14.5660203496622
992.252992110895,3331.13304946069,3403,11.3725000759191
962.68007391861,3343.32990106344,3404,16.6593862178825
974.186681845317,3348.03876797438,3405,10.0176673557804
967.159879198731,3332.44694492615,3406,11.1516164082258
957.502664642086,3314.24202905929,3407,16.7057412813332
991.715366764669,3339.61999563859,3408,12.674000674049
981.942290932372,3318.81105559635,3417,15.0710087228826
981.632833420594,3358.59991121669,3441,16.5616813877542
962.766776296474,3335.03361672689,3442,13.3386053736178
960.752074683015,3364.84814589127,3443,13.9497434067679
958.572046849818,3360.05177159862,3444,10.107390884495
973.138709584993,3347.62112502051,3445,16.2296550458702
973.093712209903,3337.21788257566,3446,3.00798667542131
992.468560109298,3342.5530605711,3447,21.2543783191582
979.8555747299,3333.74434873,3448,11.6860101519286
970.470500558698,3341.317419318,3449,28.8001206379455
980.302215851645,3344.7371161445,3450,11.3725000759191
963.698994398617,3326.24374059476,3451,21.8428591470282
973.2480167383,3337.63148549909,3452,12.3999841696759
976.461940698888,3336.66280706567,3499,9.28416455243008
985.24537446618,3344.74251403923,3533,13.3182571773557
957.728095331015,3349.6812126696,3534,12.3390073351129
973.264068799407,3375.06939586386,3535,22.1847812904501
970.287048923659,3317.06382548068,3542,13.3148792460742
989.431620033619,3305.58897957951,3543,28.7699552212651
959.227675219486,3338.79557949175,3544,14.1198313411454
974.264549503708,3345.76966433955,3545,16.1976167801202
965.642252700561,3325.05761118715,3546,25.8623798114426
977.481550496917,3356.82756282456,3547,14.168551597303
1005.79269051444,3323.47420542602,3548,30.8604205826978
972.901703214395,3335.80862565414,3549,13.5177527893316
978.229304830283,3350.54510349616,3550,16.849322912266
933.470972597636,3327.24084950244,3560,24.5694234422463
951.797642309886,3367.89442764996,3561,19.1992745922899
988.396230890575,3359.09455942058,3616,18.1452932615003
973.811784083519,3359.62026558337,3617,14.8164864192543
969.151985673271,3344.6604095495,3644,13.3182571773557
970.536385852569,3368.35317387687,3645,11.8827695737441
946.749157577943,3351.03502547974,3646,36.232345294453
935.627826234985,3357.5022583088,3647,36.937762112293
964.694537401556,3328.12033385287,3668,17.0615007023036
973.77766237342,3366.53041072935,3669,18.2084040752542
986.233094095285,3340.54584647586,3670,19.2102546460142
958.81164565156,3333.43035201247,3671,13.5603858656744
1154.99619438207,936.002926310379,861,15.4284492090929
1177.18987093589,959.706268793969,862,17.8865368394686
1185.60972134151,962.901821028304,863,25.7707144377182
1195.06067495929,937.045106725976,916,12.1518468499227
1184.45686568798,950.336437042738,917,12.9748113692207
1160.47193292222,931.761604251621,926,23.7783673637993
1195.14124661451,937.462522308249,927,14.8164864192543
1158.39909980121,934.503598279886,928,20.9841723019627
1181.90181240699,956.859216517991,929,14.7818215345073
1133.42707298378,957.816973311112,930,29.4837804389739
1223.386801597,999.255996815942,931,42.8112555688416
1189.228271989,954.064421236405,932,16.2842956612923
1188.26540445215,971.563864961621,933,13.187669540644
1178.78385413314,922.767919257703,934,12.8611765975632
1183.21742531721,961.327316273131,1023,19.1414079015312
1218.60630675452,958.442339552471,1024,18.0353757591177
1184.95990094936,949.17687916046,1025,10.107390884495
1209.67549965339,965.880519302289,1026,33.7710911247823
1128.39826916348,1087.90336218613,4320,6.77893980505255
1126.389259926,1096.44709165138,4321,15.9608180425869
1098.4362604663,900.282983117172,8356,16.2076018467459
1097.53360504645,911.092895704917,8357,16.8828009283204
1114.13337458151,910.981565938319,8358,14.582889472103
1090.26625573218,911.376131989175,8359,11.6721598263229
1105.93626958474,928.495165902995,8360,16.8828009283204
1114.73041353374,916.89994966958,8365,16.4941083369675
1105.62073644084,932.233530485429,8366,10.0176673557804
1121.26227385171,930.849795222361,8390,10.4433454944458
1097.34837649202,932.693969473874,8391,6.33820175000129
1089.76757962552,923.221311500152,8392,12.4275828496084
1108.60541347447,923.563106837643,8393,7.05352681047852
1096.64197060128,942.786598045503,8394,5.13846650192394
1107.37541141023,947.098220405356,8395,18.6812657964774
1069.03326989115,925.972738521004,8396,11.6860101519286
1133.03929439604,913.373180791514,8397,28.4948968779464
1079.64243702179,913.353412878324,8398,10.904838851422
1128.56130075192,929.739711499742,8399,23.312631551234
1111.23861810976,910.75667590381,8400,20.5091702521945
1086.38997826606,936.587994554705,8462,14.2525183988534
1235.9821589936,990.257218966362,2642,21.4720408202851
1250.11920072634,965.535344201678,2643,12.0389027206261
1264.73092983442,968.998410997524,2644,12.2106605770689
1267.63465330069,972.190370176486,2645,17.6212019366358
1279.23932656631,964.833867485874,2663,10.0176673557804
1241.36675220493,969.724190405238,2664,18.3794693329728
1194.15061568714,1001.84958634479,3339,14.6275808287432
1198.5972759385,988.279622636689,3340,6.35306799523592
1225.30680324286,986.815538030162,3341,14.2525183988534
1214.37301251695,1015.16353878298,3342,12.8611765975632
1156.66975738397,1050.69168940313,4345,7.56912668539597
1188.74235459609,1017.18403536686,4346,11.0680167369494
1134.17372792136,1070.26827751652,4347,25.1288248929225
1205.89570391063,1032.37484284968,4221,16.918524783918
1144.93700809863,1040.10319656443,4222,19.4342630803779
1180.31153773166,1028.04706161774,4230,26.928042107974
1169.97113297878,1014.94122452035,4231,18.1452932615003
1186.60394902126,1016.7122665069,4238,17.7647642110347
1178.47181807504,1043.43059314306,4239,6.33820175000129
1173.48658894382,1012.21409560827,4240,16.4941083369675
1181.98622457513,997.49627743066,4285,36.937762112293
1226.55670001314,1039.34619733661,4286,24.7440546342563
1181.00500289421,1008.61481105326,4287,16.0770365750711
1132.50032139638,1038.52601672485,20967,11.6860101519286
1137.93751664519,1075.70728994099,20968,34.2253340445313
1146.35113231319,1052.92706924333,21000,7.60916388244579
1126.74466946465,1045.96605081591,21001,23.3654471904758
1097.59060803867,1105.80892559798,21002,30.970827829233
1133.53330399216,1066.18454415813,21003,13.59564435879
1124.13870678186,1071.64675481927,21004,11.406805854201
1141.35213969804,1062.29093412153,21005,15.7843291568676
1133.24664429699,1046.35091210586,21006,9.71346117461633
1104.54746564075,1075.66772812887,21007,31.7791067309725
1140.84594423573,1051.70050048384,21008,12.0877594544412
1155.57363930308,1009.13150882757,21009,24.5694234422463
1160.83860514626,1054.60269529133,21010,15.6290030899115
1124.51722672237,1048.26373861463,21011,21.2543783191582
1097.0288911626,1062.46699010683,21012,24.2207218892262
1162.4736779966,1038.3589456499,21013,14.1198313411454
1100.15709333736,1046.48057659603,21014,23.7306235545307
1142.37927956909,999.95974091146,21015,24.7440546342563
1179.98579943289,1071.65652602155,21016,24.5694234422463
1128.56235581941,1052.05755688482,21105,15.7843291568676
1131.1955389607,1073.68496928779,21106,15.6703110541142
1150.58777563563,1053.54177995068,21107,7.79944138243974
1135.68662588203,1026.04340554661,21108,12.8611765975632
1185.01644880949,1085.94087795302,21109,32.2650699702787
1170.5662681882,1039.44252579072,21110,23.7783673637993
1146.42805559938,1063.98210701265,21111,20.9340169262218
1139.48405186208,1050.19525728595,21112,5.13846650192394
1138.7366952692,1040.8128093958,21113,9.03903310066867
1147.32728714923,1046.39658034645,21114,9.57112930515141
1122.28322986334,1058.35245176086,21122,15.9608180425869
1142.03977435137,1033.48149084428,21123,22.8535188948793
1116.07338640839,1067.63340476025,21124,14.0698911925555
1135.23837060912,1053.67094956073,21125,14.3050318427124
1145.03243793821,1041.02358557128,21126,13.724224481658
1181.06176342476,1040.79215380368,21127,30.8846475170057
1144.40329267049,1048.09389646399,21128,12.773720024088
1182.71662647142,1001.65190014374,21129,28.6452380977154
1131.27315060765,1045.82007710904,21136,10.107390884495
1146.57618703671,1053.00174017857,21137,12.4147885747225
1114.6109152105,1040.30912446821,21138,19.3588968731099
1156.90196335661,1049.25630101042,21139,13.0883210958256
1147.0807973941,1041.62993970683,21151,11.0693163031452
1153.37299378861,1038.40833721668,21152,14.5340638805334
1146.08058056052,1040.90639222669,21153,17.7647642110347
1138.57514366663,1031.05100950821,21154,19.9016717995944
1112.02559374633,1076.08623951583,21155,23.4110901990479
1166.78503562571,879.126550784261,12391,13.724224481658
1158.95076120508,877.72251316299,12392,8.20508132754805
1162.1977472531,889.789728299699,12393,16.43203308191
1161.9202014184,898.221198845179,12417,12.0389027206261
1149.9454167115,872.440319460046,12418,7.56912668539597
1170.32712794607,899.81086345187,12419,26.928042107974
1154.92460460548,829.929429391561,12449,18.3699556919567
1153.59013675223,894.361630178146,12450,15.5260785598451
1146.23528338113,871.564642869581,12451,10.1698474630164
1167.28577968795,908.956479741228,12469,20.3165846052976
1144.04343152866,875.322707036596,12470,11.7267267835878
1211.7381922584,948.452366035508,4867,19.2102546460142
1195.12860766245,947.112115193196,4868,12.2106605770689
1186.94403248885,930.461488740482,4869,13.5778325716272
1185.50787286809,950.560091998662,4885,14.582889472103
1296.27259708255,1030.35778365484,517,6.88095146830029
1296.12993641478,1037.37779814903,518,24.3058622149846
1292.98760770018,1026.63032681259,519,11.6860101519286
1276.39460554558,1005.56070121332,520,12.0428066566321
1207.14984187124,1024.46029973861,15224,35.584850249667
1128.17543596671,1009.69227504124,21195,16.5200685785854
1146.082491148,1027.42978643755,21201,14.0465965053304
1168.17116128201,1022.77264238166,21202,25.3478559463756
1145.26212632142,989.773645128747,21203,11.7706705297148
1173.29183961624,1030.68416799577,21204,23.3654471904758
1121.34060467201,1022.49095358763,21205,16.7524429458012
1135.62735406769,1009.0286914282,21206,6.77893980505255
1108.26497118714,1017.04314345765,21207,18.6812657964774
1135.13709502344,982.554945501926,21208,13.9396651727619
1185.07544667313,1007.49269049182,21209,25.7707144377182
1129.66800997899,1019.68291110917,21221,13.843582374773
1125.51139022838,979.3106875624,21222,20.9632556170093
1148.59594455635,977.575904821573,21223,21.6789143594752
1138.27563351678,1030.96575557325,21266,35.8631603411228
1109.58513443876,1017.97755406781,21267,16.918524783918
1194.81793318838,1034.92378291378,21282,29.8547017504667
1142.16762078847,1017.55861301449,21283,14.1198313411454
1205.34908646321,996.0157304607,11097,36.937762112293
1198.58807289448,965.723184763561,11098,16.7524429458012
1234.52833467886,990.705168973618,11099,19.0398660405486
1219.65975712748,987.239243388822,11100,14.5930038560343
1218.72433046426,1048.97597984792,11101,23.1545035312884
1221.78157375817,978.55186286607,11102,16.2842956612923
1227.53088320456,1011.99757556732,11103,23.8178886690731
1205.22626189398,978.516776000479,11104,13.59564435879
1232.23258986922,972.278669085393,11105,14.5340638805334
1228.16717807347,1027.5482369873,11106,16.2442316555044
1219.30483326197,1014.75970502306,11111,15.921638494651
1205.46935864397,991.792461068669,11173,19.3896824709739
1199.24971225068,966.47426718882,11174,20.4900595110107
1224.40680484329,1018.30485929499,11175,14.5340638805334
1215.46077970231,1003.13147005278,11203,4.87917587150654
1229.6464270647,954.962052661013,11204,14.5340638805334
1213.44881463061,993.908676603419,11205,12.9748113692207
1237.73271023473,993.503611806784,11206,13.4031241286103
1239.46249021789,1040.83864393143,11232,32.6770353052773
1182.28528653422,993.109020371563,11233,22.5745481376131
1238.71026165084,1015.39275806185,11234,19.536181059908
1235.86288320056,992.360776224938,11291,15.4284492090929
1200.571332934,1028.7241159338,11292,26.6287455663303
1239.05927968138,1003.19098356199,11293,18.5565782941861
1192.83196722652,898.639248519335,720,16.6491513922007
1186.73403999827,930.19061551217,721,11.8058334804075
1139.20020793472,910.039192655276,729,42.8112555688416
1163.8295518396,898.905100630581,730,12.0428066566321
1182.72089563842,917.567577089912,731,11.4320030590445
1173.92973374054,911.463946765607,732,15.5337382545215
1177.94004159357,904.76149497508,733,19.4054478128785
1164.18707439484,942.643830211439,2410,25.8623798114426
1239.91597597332,907.944836302302,2411,21.2301367997197
1177.0978165527,934.875676570338,2412,20.9632556170093
1168.7715712868,949.175120367228,2413,15.868676165424
1171.05149686515,926.976360367595,2424,11.4745326407783
1183.71208136363,923.502031526064,2425,9.20798061756484
1183.56108220634,931.130832500667,2426,11.1516164082258
1178.67808025791,920.385881384669,2438,22.5745481376131
1174.3540139712,940.816438269556,2439,10.7402644641845
1206.75214144429,938.794589721206,2450,14.5581206829401
1175.05212846372,940.980005381036,2451,14.3152716217212
1159.49011490298,926.416955060397,2452,15.7205932079134
1163.47873920041,945.71934369578,2453,17.4730607309349
1189.30700196222,940.00820040262,2454,11.4816848591622
1175.65727225476,917.606367057324,2455,19.1414079015312
1159.24407066892,931.152034922076,2456,14.0465965053304
1188.61818301671,922.401224696303,2457,11.5240726737846
1211.99367032885,949.474449824003,2458,19.3588968731099
1163.93292350835,967.36771749354,2488,21.4720408202851
1158.45540830567,933.108298216795,2489,11.7986432013217
1192.43180484328,923.458052870672,2490,12.2106605770689
1212.74942860919,930.231334246586,2491,14.7818215345073
1170.61862897838,927.231326176689,2547,12.0428066566321
1158.26047809179,1029.01183156643,11764,13.9396651727619
1144.23725349184,1022.65836954845,11765,27.7144359458858
1138.48804244911,1044.14675684825,11766,10.9478213255349
1120.84786694519,1006.61110573102,11767,18.1516572318018
1123.84690330828,1021.0393175482,11768,10.0332816465248
1149.15875171474,1040.6388460302,498,17.0329408229681
1188.4479581456,1083.15795831952,499,10.9478213255349
1176.37330943901,1054.63218635062,500,21.6789143594752
1112.80794096648,1026.43672727043,19941,25.1288248929225
1091.18857297401,1059.72849542628,19942,37.5539005951421
1113.96992302017,1038.90956039565,19943,10.6606092657403
1120.99512741355,1044.1018515999,19960,15.8865178637283
1174.47356973931,1139.16785843318,19961,36.937762112293
1111.65015095569,1048.54324673059,19962,7.04820102441393
1106.80166744926,1061.34365158521,19963,13.5603858656744
1103.94325578525,1047.02363019569,19972,26.1527787252772
1108.41446717297,1049.81049123005,19973,19.5026041011944
1098.85367365144,1056.77948013348,19974,18.4120859795108
1088.36565817061,1059.58373018226,19975,18.9626774122369
1116.9911708107,1067.89918115804,20022,16.7524429458012
1135.57442776856,1040.78726510957,20023,22.0795064479887
1095.83693979173,1029.33659739574,20024,19.4054478128785
1099.36924434574,1058.75495939328,20025,9.39348114730009
1145.72348816428,1083.37953370748,20026,19.4054478128785
1186.30074504022,1008.13150740634,20027,24.7684527732457
1116.54869318387,1079.52272717796,20028,18.3104335028125
1095.14449628127,1072.116327325,20072,13.1281689886172
1117.5135890696,1023.18013686541,20073,11.7024339599802
1125.30858230932,1053.03407448649,20128,13.2181774054863
1140.95903115718,1036.87415972143,20129,29.5135611981726
1101.1924802316,1006.82358880298,20130,22.7188962157062
1111.94218686102,1062.92191443687,20131,16.2296550458702
1127.82302454722,1021.81596368633,20145,15.4284492090929
1091.42594589168,1067.22446194207,20146,16.0770365750711
1125.5272059844,1070.66894383576,20147,14.7203985036218
1103.98829117893,1090.96690587955,20184,21.194434157246
1117.59553743462,1070.59957806037,20185,21.983961768977
1121.88636983421,1053.60775104065,20186,15.081664651952
1141.6377786789,1039.75722529844,20187,21.4667818856202
1129.47614799377,1068.34008531695,20188,16.3447619260096
1095.78709722941,1085.84744777273,20189,17.613016266314
1100.7523223858,1030.9999343871,20190,27.883293814387
1140.26557177843,1070.67638137188,20191,23.6952564959088
1129.5333380719,1072.56391512962,20192,27.4084332471236
1140.42568428385,1062.65618873049,20193,25.2412001323744
1130.16005958931,1059.1364747715,20194,7.78567761600187
1134.80425991947,1057.99246455828,20195,9.28416455243008
1290.02560647332,952.746108300136,16669,7.56912668539597
1283.79520432926,951.017107830078,16670,7.73904463946537
1287.61354003831,963.071752436897,16671,7.78567761600187
2421.56756241596,2718.28084732221,2600,17.0615007023036
2367.40996675475,2718.2121462232,2601,17.4730607309349
2412.98787269251,2737.06425527849,2602,16.4164632876225
2388.93519737691,2713.58596658577,2603,20.9632556170093
2438.37009652696,2828.45847663801,14059,16.2481760189798
2453.04916437006,2804.32742775463,14060,19.1992745922899
2436.6507601257,2831.24341058691,14061,12.5587143844062
2546.35612465546,2699.56041929437,955,12.3999841696759
2548.81868297007,2735.13378404408,956,13.3148792460742
2571.16055561593,2698.94963223204,957,19.5026041011944
2555.90092653089,2743.0465970098,958,26.0027155696916
2562.7387771942,2723.9803039964,959,10.7402644641845
2545.92566313093,2706.42203223476,976,11.2183455723765
2547.46968560537,2697.58505551539,977,27.913685272692
2550.67224900105,2679.85859865699,980,16.8828009283204
2535.22031592137,2744.74097770335,981,34.3056538995043
2538.69009473939,2719.77458934644,982,11.2183455723765
2547.66027926069,2756.7272312935,983,24.0983303409433
2558.63621652494,2692.31575631631,984,13.3182571773557
2570.68324441871,2708.265003714,1067,12.773720024088
2556.17775065722,2730.84855824216,1068,16.0259909068047
2534.46982658791,2715.02881623015,1069,21.983961768977
2555.58850909497,2719.26150043163,1070,18.6812657964774
2545.94228041462,2730.82110700137,1118,5.23593857894271
2554.19811351327,2724.36548153458,1119,16.4025647416484
2536.83917066724,2701.32452008,1159,22.1802173655403
2554.21850316595,2724.30658958251,1160,22.0795064479887
2537.91969441416,2693.13044317916,1161,14.9654311696516
2553.90546339748,2709.7652547644,1162,21.7731733300808
2554.91932487332,2716.09702117891,1163,14.5930038560343
2534.87823600901,2743.6063849309,1164,19.6229639424894
2549.50899608244,2705.97178724199,1165,11.9067036043993
2540.03730600294,2703.71266866582,1166,13.59564435879
2545.19534729937,2716.2940663185,1173,3.00798667542131
2533.66185279396,2699.35751772521,1174,20.3785581745721
2543.38480822994,2711.99497108676,1175,14.3152716217212
2439.59078052677,2684.13852124923,5592,31.9709655893371
2461.12813996034,2703.81500930017,5593,19.3588968731099
2487.45030343507,2683.14615250664,5594,16.6593862178825
2454.997292733,2667.45334856733,5595,9.71295702321556
2455.71367060964,2657.10800282578,5596,21.2301367997197
2457.85915701117,2683.30247293687,5606,13.3182571773557
2458.24294398585,2649.18007024723,5607,18.4959951394993
2490.58109750179,2693.45996594195,5611,31.9709655893371
2478.28434320747,2688.75965500284,5612,12.9039165321964
2440.77225458139,2645.93849760532,5613,18.3565572560338
2478.7364063138,2672.11714981704,5639,25.5296966645768
2400.1044919462,2684.56335768862,5640,19.1710223112543
2458.04117235991,2661.38452122958,5641,33.7710911247823
2481.35180663128,2673.55667200413,5642,17.0488689753425
2446.72617999173,2673.76092771152,5643,12.371693296099
2423.73029978154,2678.15992959796,5644,29.6143664580878
2461.25134136794,2662.14144379589,5645,11.406805854201
2465.7981418015,2665.86203025248,5646,14.6275808287432
2476.69712908947,2679.37110418919,5647,13.0212551899442
2460.51770724353,2668.76810419052,5648,6.95804563073236
2484.86888002411,2703.42381524716,5649,34.2421235296073
2469.67171357727,2679.04417282972,5650,13.6894243839994
2455.27499095649,2649.64121138477,5651,31.7791067309725
2463.66516062088,2681.34244524706,5652,6.92058047572125
2482.41290327124,2702.39443041205,5653,19.1710223112543
2461.45998143014,2654.21194033109,5706,21.6084283120535
2462.22600740411,2655.43419344514,5707,22.2104979436259
2457.16690474901,2697.42642638412,5708,17.5917993964028
2437.58658704362,2645.14032036635,5709,26.928042107974
2447.71359978546,2642.48635243657,5710,26.1527787252772
2461.06347311235,2677.53906499762,5711,9.61598047426934
2469.00371149337,2703.44933056229,5712,13.5778325716272
2491.00501303221,2666.22872351129,5713,22.1232041946995
2455.41664109943,2686.26605052389,5714,14.3050318427124
2469.98155276687,2653.87922376077,5728,22.5048288851712
2456.94860317808,2684.53200048641,5729,27.2149538507468
2466.9503895113,2685.27196998657,5730,17.1112523525164
2469.85412436419,2647.46755787767,5731,13.8413861804824
2455.78843099426,2675.56509052927,5765,12.5587143844062
2461.31674529384,2663.35410490058,5786,14.4139434034018
2467.40179437383,2662.85832118488,5787,12.0877594544412
2433.26408569397,2627.27691499699,5788,23.3865186735642
2412.79788917083,2636.18751489175,5789,39.6507579919859
2514.41175848221,2746.99978659517,6866,11.4816848591622
2513.62086830534,2764.25153946406,6867,12.6601321520762
2522.25012515634,2783.66755858816,6873,11.6273018882569
2548.04796751941,2751.64958538827,6874,21.6084283120535
2525.67760397897,2752.48989094966,805,20.0998068532984
2516.64607715131,2760.14575955869,806,10.0509915724487
2492.62606294172,2765.49767866895,807,14.8857408744705
2526.53994591203,2780.8394697136,808,10.1456832695898
2526.59355253883,2767.72985665157,817,13.1281689886172
2522.61469959166,2778.46119846795,818,16.942506076145
2527.003626402,2758.01299903304,819,18.5565782941861
2498.63151482014,2775.59674740099,820,13.483247216491
2532.96838262302,2740.36129676569,821,38.3053238096475
2509.32590427933,2744.865789653,831,14.5930038560343
2513.33370307961,2780.82209063926,832,16.8914643408749
2481.04445671647,2766.90453370828,846,26.1597177344583
2506.04368244272,2761.01038172672,882,13.5603858656744
2510.70412313391,2793.3873800135,900,15.5336992277303
2480.84110296597,2787.1935871431,901,20.0998068532984
2498.73706926827,2788.12253434473,902,12.367687635249
2507.89824649721,2787.04045842271,903,12.0428066566321
2522.94176064283,2794.46467346371,5684,11.7925763058442
2536.38190856027,2791.29835576786,5685,9.90008152456086
2511.14353278514,2806.70641881911,5686,12.0803978831611
2515.41433610026,2773.97359058922,5687,11.7267267835878
2511.47952487215,2804.61267857053,5716,19.4165126528407
2534.09471208486,2799.45254285351,5717,24.3401217224665
2537.62754296413,2801.44835178608,5718,15.9608180425869
2496.29767162013,2806.69596200801,5719,12.6601321520762
2512.0738998767,2788.57987642442,5720,13.0612523321688
2506.47780025292,2782.63242767547,5740,15.5336992277303
2577.14673854281,2808.40994192588,5741,24.0804320485481
2517.93350198073,2798.4911125496,5742,20.1353658809358
2511.51606186252,2794.84069149046,5743,10.904838851422
2547.3751986182,2760.60541546411,5744,20.9841723019627
2512.2161815792,2800.38210461589,5754,14.3596286769306
2503.47330319491,2804.40999220243,5770,20.3785581745721
2512.88635930627,2832.45009453743,5771,18.9894087333878
2518.67495919404,2793.09090008989,5772,7.60916388244579
2537.52159117009,2797.48253553868,5803,13.0612523321688
2517.63656935548,2798.80555938547,5804,12.9748113692207
2536.72819289233,2704.01894457422,15784,22.0795064479887
2510.94337377206,2734.62342941564,15785,16.7766848088548
2575.39893389568,2783.28436875076,15786,17.613016266314
2469.32749659777,2826.38361315751,2221,12.4147885747225
2456.23882412188,2850.50945523985,2222,7.60151986071236
2472.29009826367,2826.93306248112,2230,17.6364204687949
2465.14365658912,2862.95161517318,2231,13.7819297513862
2464.85655441058,2837.06000151216,2232,5.23593857894271
2455.61579163239,2811.0297610375,2233,14.485973053611
2438.09230601098,2814.58682400877,2234,25.7778967317106
2418.07705297111,2849.08576457254,2235,24.0983303409433
2465.9133664122,2830.67840406081,2236,14.9393292392707
2456.19081256192,2827.86509921,2237,24.2207218892262
2470.40308030155,2796.29927029152,2243,21.2301367997197
2465.80970001487,2835.74997066886,2244,18.1516572318018
2475.04091303391,2845.9621680366,2245,19.4165126528407
2465.93563450258,2840.43372517708,2268,16.4490345426813
2442.57948022163,2838.59002543622,2269,17.0615007023036
2471.36322096653,2841.42959363935,2270,11.4320030590445
2490.44690678356,2847.55608276087,2279,32.2650699702787
2479.94328588664,2850.68067824929,2297,22.1232041946995
2466.01052980898,2850.23029006715,2298,9.03903310066867
2493.32193954838,2752.12806091904,10827,9.21041862403032
2483.12811915851,2783.83196284092,10828,12.9748113692207
2491.73341790098,2763.43700568277,1319,11.2210737057107
2487.26743109402,2805.6622879854,1320,16.5278065337217
2483.82077300245,2741.32719171669,1321,16.942506076145
2426.63426372879,2785.01778205392,6695,21.1665418443929
2419.54421795516,2769.24498481781,6696,16.0259909068047
2430.26119391471,2775.9064552944,6697,11.7706705297148
2425.76730514119,2751.1337584295,6698,18.4652589797665
2418.17772345588,2768.46415690007,6699,7.56912668539597
2431.17326099263,2785.52463149327,6700,13.187669540644
2420.05176400747,2831.88004517553,6701,21.6084283120535
2398.50015083717,2786.20492894831,6702,25.0941032705884
2423.67665626178,2802.814126689,6703,28.8001206379455
2433.47857346182,2759.29469431998,6704,13.0212551899442
2430.36553690105,2753.36585975174,6705,11.9048906907727
2379.9338927282,2757.8749457541,6706,23.8178886690731
2417.93366009296,2781.51518186729,6707,21.127083631257
2417.10681213625,2759.67327408546,6714,21.369528445279
2409.61350197096,2767.60842655575,6715,9.08365070804573
2462.65316512723,2780.27966231963,6716,26.1988542255724
2427.30684627594,2694.03350050499,7485,10.9471941437956
2427.40761563303,2689.30134160759,7486,19.4165126528407
2407.1236038269,2699.7999338872,7490,13.0883210958256
2435.39730936158,2715.98249662905,7491,16.3447619260096
2433.12944147779,2683.64016753161,7492,6.35361271524952
2455.46816727885,2673.60686090991,7574,14.5581206829401
2425.13876130244,2697.26565494967,7575,15.6703110541142
2420.25065499243,2711.0000203855,7576,25.1934279247473
2403.74798019843,2680.02716354292,7577,22.0795064479887
2472.68427764263,2706.63021056014,7582,20.5632395260014
2416.13092671162,2687.46570912445,7583,12.0389027206261
2413.17645085169,2699.74186996681,7584,29.5596768550256
2412.0234034871,2679.59555019068,7585,16.0259909068047
2411.02958511228,2737.67441901912,7586,28.1842098205643
2422.69275349023,2683.00541636539,7590,8.52800808802846
2433.79538456213,2686.93465844296,7591,7.79944138243974
2423.21773763473,2694.06662386412,7592,22.1802173655403
