"x","y","frame","sd"
2964.90294675225,846.439448095292,11526,10.6234891363802
2954.2440608271,796.442873237161,11544,25.3820907771875
3006.06277059791,846.431089257988,11545,21.946053237423
2962.57276398248,847.266628362434,11546,14.4272913257254
2966.03865193949,835.212682460631,11547,15.6374987545751
2970.31034181934,841.410692538938,11548,14.5749432595707
2985.10584421574,833.999638623227,11574,16.2122481926924
2925.74809616811,1884.11270424492,7251,18.1141682630709
2666.22823148669,459.316619631039,7368,26.8374500570604
2661.95172692351,483.038751507279,7369,7.91796492168897
410.509859915992,2150.79490940457,3821,16.3652584338606
427.873782117505,2180.53281647839,3822,19.7291155536234
432.775185594446,2189.30868096613,3823,17.9022028959105
392.323034979593,2171.69291434091,3824,8.69797403481828
1017.77219156954,2010.05242758318,2850,11.2003550136777
1057.43687775193,1964.51018345145,2851,26.7420354185143
1025.92466220375,2027.92421986802,2852,14.913873601802
1031.51110774596,2002.77012095753,2853,4.63974492194621
1018.20788330777,1987.78220740996,2854,17.360126320194
1027.56321148491,2030.3652348023,2855,9.26355343308003
1028.87612450691,2010.90176082198,2866,5.86850215010555
1035.53398218269,2005.58660270287,2873,12.465400044892
1029.02390872782,2022.95994177429,2892,13.8233155708869
1028.02283908201,2015.20379071127,2893,7.09469037261507
1057.0397094842,2017.35165490092,2894,24.2678672674013
1038.06543832271,1998.0205756738,2895,9.92591245264225
1827.44937035342,2356.64017158066,113,7.22476419395551
1843.36010363452,2393.50867475107,114,12.3707153715958
1809.15262187853,2331.14459863485,115,13.8612067224687
1819.34421478861,2354.71568058809,116,15.8011605616279
1803.41628883343,2346.30719152783,117,15.4827662516878
1815.61994256436,2341.84654774353,118,11.4482673685368
1816.97482502849,2364.19399956851,119,9.92591245264225
1829.63077033076,2332.73048147259,120,14.3580836009649
1832.18395963146,2374.43490957133,121,12.3707153715958
860.924432151504,3235.50235171273,11590,13.6496687041548
866.799806434382,3255.81212030944,11591,8.81332401777603
903.773575093625,3293.13098452719,11592,24.4012395481145
869.572538135388,3255.7226203445,11593,12.1321312045198
1210.53726535552,1846.32616293892,21677,8.22263755448086
1217.49117383532,1852.24357961864,21719,14.5493718057117
1251.7865387159,1845.0179306359,21720,13.8174622759433
1226.53433341509,1856.66624427392,21721,23.4366737537066
1231.21968032884,1848.55235276933,21722,17.360126320194
1215.42987469919,1853.31647793636,21932,20.0425046471763
1248.72362087339,1854.16065445395,21933,13.8233155708869
1215.87415915725,1830.82157166592,21934,30.4263634000132
1234.52303203474,1835.55051759056,21935,17.404160277979
1227.42342087848,1833.26210933841,21936,11.7145726501476
1257.69496462882,1846.28820320496,21957,12.270794192599
1234.35217724648,1841.20531194527,21958,15.6523742591329
3310.95265603673,920.033205258616,13066,17.360126320194
3303.45591881059,884.02249639689,13067,20.101439027434
3303.85057060644,912.580548638306,13068,12.3707153715958
3647.69323928502,2209.40532238903,2956,16.1788279432532
3638.91631190572,2205.85130796118,2957,14.3602045559698
3627.23688523539,2139.71644908554,2958,28.0166240684806
3645.47284457406,2206.39498525933,2959,7.43331952922802
3618.11599366483,2186.70008276006,2960,18.1538354772338
3686.86939365715,2179.69525868031,2961,28.067117294912
3643.59479177837,2211.28485563856,2962,19.9353693868237
3660.91462902332,2198.98586579578,2963,14.5749432595707
3652.34068884645,2222.08816877839,2964,8.22263755448086
3649.02816450607,2214.06272232869,2965,14.4124448701163
3692.22282060501,2201.23638969555,2966,19.5955279606999
3408.89634728047,1628.50700918576,9413,15.8936719216948
3443.25531512639,1630.20906139625,9414,25.863714711014
3417.21096536814,1624.28109247535,9415,12.280865137842
3436.90401011641,1631.48710948661,9446,16.0831886264513
3427.97169290375,1624.61820146527,9447,8.35533133592909
3404.25669828665,1571.56526836597,9448,40.4671061976721
3441.53350871225,1652.78093790228,9449,22.3489822593863
3409.09219726374,1597.72451660967,9450,22.3224454177862
3408.91984774213,1608.93314777508,9451,7.91796492168897
3438.22119448909,1614.49151449315,9452,10.5764695180706
820.908773259522,2999.8218917699,1890,21.2609318365723
820.441976352595,3029.79056205721,1891,15.9502260454321
812.936821974814,2998.64974818705,1892,19.9715825624079
830.469889370105,3013.01459928499,1893,13.4751579158956
859.171057000791,3017.0761172416,1894,24.0673610725029
829.947416192739,3026.50660032512,1895,14.2869995443757
846.452188814065,2997.88807452822,1901,23.4656733462289
822.25726593838,3023.45404173032,1902,16.6852363391219
824.497307593797,2987.90508821446,1903,13.7243634562449
811.566211963964,2998.69949531692,1917,27.6056207404383
806.228888414037,2984.80657224923,1918,9.76231810973366
830.383792413212,3020.75586288201,1919,15.1962185500137
770.86426560722,2983.85934805777,1920,20.106537608904
1143.62853531798,3133.13900321161,5168,11.9545861586827
1154.89086987657,3166.63691459582,5169,5.75835577121256
1151.9318001561,3149.26292853814,5170,8.81332401777603
1145.85859047594,3149.45459096484,5171,10.2959537713721
1157.10783780739,3145.1654413119,5172,9.60614055071312
1152.31967303738,3160.63464014846,5173,7.63349114173458
3400.5947717254,2632.3443000979,13380,7.09469037261507
3414.75325955309,2624.16372719916,13381,11.695981105367
3403.91395598309,2604.50579850776,13472,12.0556323312311
3417.91259994769,2619.68316113887,13473,15.0497289157781
3415.16356397482,2618.7662566619,13474,16.2863452570954
3496.58379304657,2204.35584667471,1360,27.5397992047755
3495.25011729825,2271.66514218151,1361,22.6849832370269
2515.08939429894,1005.8129582117,6958,14.9207403965655
2506.80326666113,1039.45222588087,6959,9.08385874016925
2508.88543616246,1038.75888613273,6960,20.1878893098109
2530.03368052361,1004.21947625348,6961,24.7236271658227
2487.37371184694,1009.49099639433,6966,18.1575853588811
2499.7471311727,1080.11237585713,6967,26.8374500570604
190.685625430063,2915.51735247724,17222,7.97493932946844
195.817145188398,2921.17418276825,17223,7.04912625995048
191.754724285376,2922.82810437737,17224,7.04912625995048
163.700144454198,2952.42187803834,17225,28.6534659918495
192.014130073029,2916.14338134333,17226,8.67103188646382
187.992677174646,2897.02009666605,17227,24.6541619648446
184.182465880505,2912.11998808981,17228,19.1999223486688
196.492468854148,2915.48047611477,17229,13.6176112048628
206.723450421036,2917.05132370549,17230,9.93582862228179
200.003693408175,2921.50930536986,17232,18.8857274292988
167.263007433697,2945.08994776268,17233,16.5235401336084
166.827620094849,2949.49768953785,17234,21.9721842145111
195.214242893717,2916.70544554138,17235,9.93582862228179
210.472923208104,2898.54274719052,17236,23.7109788160713
186.809461155756,2855.14135397486,17237,35.5757068007365
190.539188702663,2913.00517839005,17238,36.0809935392552
285.649905056607,2917.37381484331,17239,30.4263634000132
220.449918569883,2925.99829479796,17240,26.8374500570604
189.579464114542,2924.23723043314,17250,12.465400044892
197.501236785164,2921.82466748707,17289,11.7145726501476
175.358408455795,2959.38492315256,17290,22.1273879116517
188.025255010821,2923.55840954398,17291,30.4263634000132
933.410208976877,3135.04417473896,8293,13.5697004069116
957.867581463256,3128.54411935731,8294,16.6097237211955
967.893463090145,3140.34990295588,8312,15.9498415186655
976.063965079578,3113.99510234419,8313,13.4751579158956
970.323368631261,3128.29110512873,8314,16.4791467654663
964.312042487101,3121.17098198652,8315,8.69797403481828
2542.38435645153,687.529794953779,2122,19.0140931153129
2528.72077327333,664.956903170517,2136,27.3762698597663
2523.10178744099,703.912439648908,2137,13.1089987183154
2528.44220653034,724.570075986046,2138,12.5371673875036
2558.27420827255,709.059178011577,2139,19.8487452864439
2552.63831117483,708.956318636169,2140,21.8620356095215
2547.06068319931,709.277652536786,2141,10.0105920586271
2537.32494501103,650.61871073133,2142,18.8803017384433
2574.85011957213,691.236657599369,2143,20.3297185515696
2552.04750518213,716.263585835651,2147,14.4272913257254
2536.22251383192,698.770492980162,2152,11.4919602485197
2540.82658681188,746.630694924272,2153,23.0349635627602
2547.2710270837,695.231103431025,2154,27.3762698597663
2698.8177397106,525.796768228598,4175,18.4533663427595
2725.97702032039,500.84065531207,4176,5.58440052236197
2755.59631295027,505.268400643249,4218,15.3442290517004
2733.57856057481,507.783379414739,4219,18.5715646358352
2735.76029648103,486.05779857698,4220,12.2821081283646
2725.84837027708,516.734226629454,4221,21.4173232791018
2746.16084836115,503.80276885494,4222,7.43331952922802
2727.72261304634,489.543019518555,4269,11.4482673685368
2727.70831956944,523.025804727795,4270,9.85447992314651
2732.4463571068,533.981882323252,4271,26.842284291285
2766.6368163171,504.463585321082,4272,19.9391601939009
2723.75325594071,508.194956998159,4273,9.93582862228179
2727.59733855238,517.874361484549,4274,15.8936719216948
2741.61242072783,487.984317925602,4275,13.6287646186716
2714.22393268779,516.831740301137,4276,24.4012395481145
2732.98921012873,492.70377727874,4277,21.4173232791018
2710.44213715275,507.75197987469,4307,16.5857328136919
2761.15290046544,512.780525550707,4308,19.0949785896266
2738.21088291498,504.030959035192,4309,16.8664122586811
2767.68531857134,506.614259800606,4310,21.3780985771176
2764.18282462725,539.17846761774,4311,16.8881851460011
2726.23379944304,529.549665331336,4312,14.6540115218363
2730.97398753569,512.895764013727,4313,14.6925677573377
3651.87639366137,3863.37975752548,11090,16.5857328136919
3641.92143681369,3874.92779511069,11091,12.2153535848286
3618.87331125216,3905.58688549659,11092,15.5043434905663
3643.6949709486,3865.25589947616,11104,14.5555572264891
3618.69298654958,3872.83169985125,11105,20.3297185515696
3618.1503787425,3889.92776018127,11106,17.0561742047803
3621.82454706949,3898.42495254596,11107,13.3863611553774
3625.28400701466,3881.15678775,11108,4.38231502245342
3603.0353449679,3886.50204274061,11109,26.3579938375169
3613.91767804075,3920.56476801719,11110,19.9563302485723
3632.81592868636,3891.65798913026,11144,18.1609386810582
3621.86591226303,3881.25117094992,11145,9.57808221579488
3627.14212564491,3910.76370382549,11215,15.9502260454321
3617.36871160166,3888.38306031588,11216,14.208897110169
3603.74979956763,3899.74628206028,11217,14.6925677573377
3620.77033990925,3880.22385037975,11218,14.6213261561822
3640.5153068516,3891.58205720932,11219,20.106537608904
3646.59500840466,3869.97659374173,11244,17.6414039090319
3587.35849891254,3891.73274672467,11245,26.7340588811058
3653.20912495735,3900.67371372753,11246,25.1522605919779
3647.03067599567,3887.3257556729,11247,20.4781740654693
3629.012183437,3876.93670718851,11248,15.9502260454321
3629.70338119974,3897.52934679697,11249,12.6357606041662
3614.87489314436,3871.53462368767,11250,21.946053237423
3617.59361977025,3887.90983673977,11251,29.4624571367268
3609.6004438099,3892.06187325205,11252,14.8186795532624
3617.65915260722,3880.20638854856,11254,9.81384375378934
3624.19233596812,3879.04932184558,11255,5.81311358566599
3642.28899576718,3855.12333237266,11256,15.9498415186655
3630.09542738598,3908.13870115654,11267,25.1904791652579
3684.7286753032,3895.43037596094,11278,20.3423577047576
3613.27887700425,3905.8563197148,11279,11.0124196909173
3627.28840825587,3850.5837664192,11285,18.5715646358352
3638.58313084018,3888.05123694107,11302,7.69267475190081
3618.62113048203,3893.74943081669,11303,14.9207403965655
3110.21598343442,94.2331915917196,5360,17.0840819638149
3101.61129602338,68.3476198536333,5380,18.6334496661504
3100.48300339512,65.9994993923151,5381,8.57182401327897
197.349548307199,2941.29849016766,1326,17.3285204311955
168.383270790477,2913.76905313255,1331,20.6345293443613
169.850239505846,2954.37631746265,1332,14.77702373875
178.003689103414,2889.5596665628,1333,17.6414039090319
199.698672717503,2902.84770878956,1334,16.1788279432532
172.101572756457,2922.56272516802,1335,16.6585631473405
204.767685782725,2907.05963481163,1336,7.97493932946844
197.410326301466,2919.09102322535,1337,8.51694111138149
200.832207282289,2899.73539986876,1338,14.5150889565084
207.913033646939,2939.72877361063,1339,26.0375336131818
197.96374934213,2945.80463881804,1340,29.4624571367268
206.916206114486,2902.19702974987,1341,15.7966801978558
215.009676769452,2905.82679327859,1342,19.8487452864439
1928.75041972295,2117.83506185849,3226,10.2695693361719
1945.6562921328,2139.37706029983,3227,14.6925677573377
1937.98997768964,2121.23176420022,3244,9.57808221579488
1922.17614483076,2135.22662145576,3245,19.9391601939009
1946.06489599158,2136.75852237546,3269,22.3131657073003
1928.61069885555,2122.26457312737,3270,11.8930682794891
1937.29013899845,2157.67940036879,3271,28.2884006065688
1954.6764366645,2135.62184344751,3272,15.794375252837
1939.88988620392,2109.53327107165,3273,19.8683528467214
1944.05242376594,2129.40733648942,3317,14.0301697244547
1969.31056059214,2114.98330236521,3318,14.3602045559698
1934.99998282562,2123.38635227998,3319,10.2959537713721
1959.4283913834,2121.75619515003,3320,17.2642539884855
1925.21934231003,2108.4075341812,3321,12.3707153715958
1938.7069414593,2111.53944688953,3322,25.7925721393929
1943.73576713834,2111.19785935936,3323,27.0442059756393
1946.45914434647,2100.19903371421,3324,16.8881851460011
1949.60589342695,2136.14730889603,3325,13.8612067224687
1955.17646540022,2107.73320344156,3345,25.8292810829994
1949.35734151946,2127.8741778925,3346,7.84855596703866
1962.2196544592,2129.45875576921,3358,20.3297185515696
1921.11308708215,2122.60122448747,3476,6.13540135165958
1947.85225899074,2128.24609178246,3482,11.0329070577816
1936.18101058777,2097.87360764849,3483,16.8298057753297
1956.3817840038,2093.22766074261,3484,15.0100976997332
1905.64942703242,2111.36881889064,3509,24.6541619648446
1932.24666309653,2158.70346104707,3510,19.2241454067106
1946.66462290773,2104.53593448291,3511,13.6287646186716
1938.56393627351,2135.18094086047,3512,14.0283193712887
3407.62754569581,1980.92677445152,1350,18.1609386810582
3399.89437561761,2000.51218950141,1351,11.1088763002161
3380.86018779517,2000.57042118536,1355,22.7324932201124
3353.55195584315,1940.05889441253,1356,24.7236271658227
3391.5496519806,1998.34578919311,1357,9.92591245264225
3416.62949499843,2029.70740558769,1358,37.023080766571
3368.29404848865,1966.39729199225,1359,27.5397992047755
3402.99035516773,2007.59772764151,1360,17.834006559738
3407.12524109949,2008.47423604994,1361,19.2236339749767
3404.8026530425,2013.12983744196,1362,15.7141299031483
3400.10324618355,1996.2050620947,1363,19.6093506692196
1439.10966358919,2317.55122114277,5283,8.02222612012622
1442.52167544052,2309.39309688801,5297,19.6093506692196
1430.46061147961,2348.64170091954,5298,16.1608137621122
1473.41630716274,2341.55259375411,5299,15.8558126858893
496.015077350979,2694.2483021148,256,12.4005933486221
465.566147672566,2671.42487855963,257,22.3638767282737
492.664347690344,2678.15304921757,258,19.2591881485434
479.95613869834,2688.71651166265,259,23.113203767503
472.592883592713,2686.67678158627,260,4.52099943391517
518.747962451714,2695.20941961259,261,28.468451920472
484.457827719349,2693.67006960797,308,14.208897110169
470.603503445612,2686.34774497717,309,5.57932067569889
436.925831803404,2724.00714438014,310,28.2540789666478
472.920374022755,2716.55275577902,311,17.0561742047803
446.869566145574,2681.57867736404,312,25.3820907771875
1927.63663856199,1378.39635614295,1151,13.6287646186716
1929.23927440805,1349.72495116277,1152,18.7591539710042
1929.88015005637,1378.15283091615,1153,14.101716800339
1877.12651011975,1385.55501569806,1197,29.4624571367268
1895.786312054,1374.50407537584,1254,14.4272913257254
1922.5146307557,1357.26811493598,1255,15.7436093281964
1913.55917094242,1418.85383418267,1295,23.5611619407894
1924.56019487273,1372.11563802467,1296,19.2236339749767
1924.53782938707,1374.62761681162,1297,12.2303014327208
1919.59451678412,1349.56284517407,1298,15.7141299031483
1903.18393502269,1355.8426003035,1299,18.6009055543561
1901.36373179789,1396.71185894984,1330,14.6998119018184
1917.83435674754,1383.96896579344,1331,13.6862798156015
1898.94156170902,1362.78749468818,1332,16.3799314545495
1920.86110955065,1391.5017247487,1333,17.351944570733
3306.04213131047,918.824907013856,16098,22.1252131274111
3316.86710667345,949.931258204393,16099,9.71688401972663
3336.23064305046,957.12791479779,16100,10.3949301598879
3338.00443049836,936.122389522502,16101,16.5852867932914
3317.60647902162,967.935019279037,16102,10.3949301598879
3302.41883413041,956.355563795699,16111,12.6667379079851
3308.63695354461,976.479968503863,16118,12.270794192599
3305.218513681,946.955728844898,16119,14.924448211277
3283.40893380451,979.496618653206,16120,16.2863452570954
3318.06102410705,962.801632692114,16121,14.8186795532624
3079.49919483659,2125.00337922725,790,16.3490440253062
3093.7463144408,2090.00508852124,791,14.913873601802
3084.82666835477,2097.23985681663,792,19.1854479063515
3097.78537959166,2093.86355260422,793,12.5371673875036
3130.3118162427,2106.59639050275,794,30.8546773651667
3101.16153697708,2115.80351747455,795,16.0831886264513
3086.78164886994,2112.90405275246,796,10.0602387419173
3083.48839218594,2106.81810326436,797,14.4272913257254
3098.2324748638,2094.88670116596,798,21.7803518372012
3149.74337009163,2059.83812347494,799,21.6312847745455
3121.5946474758,2122.35420587777,800,18.9459960818528
3066.74611314406,2120.91500152063,801,18.5293440602486
3109.44940736617,2088.61204237289,802,11.0124196909173
3094.09714556959,2092.45606828279,803,10.6234891363802
3101.69102731116,2075.15387019025,804,12.5371673875036
3076.94838074426,2102.37597765619,805,8.33705014850905
2950.97580186012,1702.07972815252,7253,21.1474944130303
2927.49024296599,1686.73697350977,7254,9.83363354044469
2929.12521745605,1699.53773043848,7255,22.3723284918022
2966.29520978789,1696.0421636516,7256,23.966299503463
2936.93502091384,1696.83863000211,7257,14.6213261561822
2923.78689653186,1704.97079714644,7258,16.760262650238
2913.89294256501,1709.39415640427,7259,27.0442059756393
2978.72294549484,1684.39942566439,7260,23.0349635627602
2946.97901494511,1693.25519114346,7261,16.8799916394132
2924.96284614019,1683.99959695816,7262,8.67103188646382
2914.34919672373,1701.87851260852,7334,19.8487452864439
2923.93566975178,1708.33014875213,7335,15.1962185500137
2973.83706087002,1694.43540367342,7336,27.72433246929
2908.71677495947,1689.19803300705,7337,20.1043982227067
2910.68704925901,1690.14555681364,7338,7.97493932946844
2956.22507233513,1679.92602568835,7339,31.6052954236704
2950.19320099866,1700.15391165927,7340,19.2211690534788
3563.63820381799,2555.66954689606,2674,13.761753168772
3562.4784448247,2526.6403192333,2675,15.1841579901832
3559.49877985996,2521.0555470245,2691,10.3140151817197
3547.5053379756,2544.44972503079,2722,26.2312629294076
3553.21529956912,2533.90693536158,2723,8.02222612012622
3578.7305364599,2532.0265487758,2724,17.243260887375
3518.7930576578,2510.47147509025,2725,16.9059304257527
3563.16832004375,2535.67554793633,2726,7.82371167256238
3547.05205921391,2539.18806061917,2727,18.1141682630709
3516.25594748362,2541.30505457311,2732,22.1273879116517
3552.2886474825,2546.27565314866,2733,19.1999223486688
3559.29330494074,2529.20061975901,2734,23.2728362171639
3548.89570214839,2525.04002209754,2735,21.6312847745455
3553.63897404598,2505.57485028353,2736,24.6844586108757
3558.07382323795,2526.89527596579,2737,16.3799314545495
3561.68878654914,2539.16898922875,2738,8.57182401327897
3591.39250874167,2534.8572749032,2739,19.1999223486688
3576.8465484393,2525.13114254166,2740,20.2830426606327
3538.60621847797,2532.10697094975,2741,16.1135276642219
3557.12457305092,2532.56765739741,2742,19.9391601939009
3542.36111223356,2516.57484561521,2743,25.8824549382946
3535.13575959872,2524.9163632547,2776,13.8174622759433
3541.69660114291,2505.55425501891,2777,26.3485707538104
3555.92769814766,2531.27246165195,2780,10.9948361127638
3570.58910745969,2519.67721061972,2781,14.3633220785014
3513.34236904125,2522.52980816659,2782,26.2251606596245
3572.33642787154,2542.21999285627,2783,14.2869995443757
3545.21065195315,2541.51842302622,2784,24.6541619648446
3540.3259336171,2553.31063455602,2785,16.2863452570954
3566.79064195024,2517.22793196403,2786,19.0552310731913
3525.30243077199,2521.66852861581,2787,17.9022028959105
3556.27195705543,2546.55367242889,2788,13.0084396540532
3586.54380086399,2518.94397616571,2789,16.1135276642219
3544.89400580193,2524.92659494677,2790,19.2241454067106
3519.68631967172,2506.35983168613,2791,26.6874670093623
3560.15244758668,2525.05387152878,2792,11.1828757106956
3571.87812693981,2511.62395107572,2793,20.5242999173881
3567.2038919037,2522.89160714193,2904,23.4366737537066
3587.05306559968,2564.9990988647,2905,25.0926144996077
3544.77269144763,2521.39338408335,2906,12.0573694105583
3544.46096205788,2492.76875492629,2907,15.0875567480028
3563.47665092731,2531.69140311428,2908,3.92084114981944
3560.11211472163,2536.40391696135,2909,7.97493932946844
3558.26462712312,2543.89998097779,2910,7.97493932946844
3576.29296238898,2543.2428097162,2924,21.780454482849
3571.63047944404,2529.00853604719,2925,15.5043434905663
3559.66701465572,2527.40062549384,2926,8.26586998480755
3561.81881223208,2506.1101154786,2927,20.0425046471763
3571.75004764681,2515.57423635171,2943,22.3932108863485
3540.56202633174,2541.12529339154,2944,17.3285204311955
3822.77858780011,3731.10117990112,3401,21.8290087977227
3785.23677575588,3726.38897539126,3402,12.0573694105583
3804.41869757997,3693.40001755038,3403,30.8323395278567
3769.56811090364,3708.00439683945,3404,23.9475600618974
3816.62547753242,3719.56412327537,3405,19.7998070593047
3812.58250955747,3723.48831552371,3406,19.6981395585524
3826.28837061575,3740.93413476743,3407,23.0349635627602
3798.62003021834,3721.04642828235,3408,16.9059304257527
1009.82860801584,2541.79158061748,9787,21.8290087977227
967.70088683702,2590.7752849171,9788,12.2821081283646
968.79740556762,2574.51809560419,9789,13.6176112048628
1005.91646202564,2593.29851335051,9790,22.1351742428231
992.431914894134,2547.30669889721,9791,29.2851762508978
998.45073291564,2603.23390441172,9792,16.6852363391219
984.587724238205,2594.84115022885,9833,11.8421323547396
969.846626764677,2608.47756517984,9834,14.2869995443757
964.6935175649,2607.76020622379,9863,16.5852867932914
978.484492223765,2562.52999594984,9906,19.3608801622638
965.540975649451,2570.20196789718,9907,22.3466315382919
1013.97650596137,2598.60439958048,9908,23.4366737537066
950.41468753665,2612.68323264753,9909,17.0105704392357
980.013311868072,2615.99608371422,9910,33.4722986529027
1006.10598055324,2600.59319182445,9911,20.6254288102209
953.206451247326,2582.17713468209,9912,13.5697004069116
3544.90094019249,2481.9095005973,422,16.4209757220572
3503.09105827268,2448.93460195726,423,23.2728362171639
3535.35323724819,2452.54754903805,424,16.5852867932914
3503.04391487876,2465.1047244277,425,18.4533663427595
3583.84511516734,2455.48563825104,426,26.7340588811058
3530.5069469235,2462.4541221016,455,12.2153535848286
3501.69087762445,2470.96399557422,456,16.8881851460011
3533.37953962998,2473.07573206125,457,12.5371673875036
3531.6503252728,2476.1785997157,458,20.4576114894807
3522.6730921075,2487.77505902064,460,21.1606361410948
3529.02110968,2470.99245548367,504,16.8926130923822
2944.33526431745,2111.16343978421,3349,16.1217315410804
3006.57087456761,2113.79034478631,3350,21.9721842145111
2968.81732867068,2116.07930515927,3367,14.0301697244547
2946.03688456414,2109.99707291644,3368,20.3297185515696
2956.44426818806,2140.93546557835,3369,16.1217315410804
2952.29838164545,2124.00276395987,3370,14.913873601802
3015.81270308761,2124.503923645,3371,29.4624571367268
2947.24748070715,2114.5196265002,3376,14.0604997932519
2933.87655067335,2120.64951905065,3377,20.0123003892286
2977.53983891617,2127.87149653451,3378,27.6002487118442
2954.53631358277,2121.83695102965,3379,10.2959537713721
2953.29978699927,2115.0540988603,3380,7.60052062679683
2972.84196162447,2113.21159560376,3381,21.946053237423
2959.43039599142,2143.40354976877,3382,19.1894081670477
2974.41918086785,2148.60695963773,3383,23.7109788160713
2961.17318109453,2113.1785546654,3384,16.6170458185563
3249.36001063955,3166.9200396347,2908,40.4671061976721
3301.50379407986,3132.27815192187,2909,12.6847646877165
3277.74593985249,3112.46238956532,2917,15.8558126858893
3275.08455649954,3142.43632699059,2918,12.7140997321772
3297.98987091671,3145.41886413191,2919,11.2003550136777
3291.0341051698,3120.16079301347,2920,15.794375252837
1472.60338902565,708.48391786687,4323,8.81332401777603
1453.17389440438,717.005803977759,4324,18.8803017384433
1477.3044721575,715.886402944687,4325,7.43331952922802
1471.2823427201,731.366156814157,4326,11.7889443225195
1453.42945995563,702.022187182356,4327,21.4373048906608
1439.7839351839,701.439801091884,4328,19.2236339749767
1477.94709888721,721.141354454429,4365,16.75416059986
1483.34397787743,716.342921213673,4366,7.91796492168897
1800.19281502077,2417.72811896603,1298,22.1351742428231
1811.9059333095,2424.93806242771,1299,17.3269016907632
1782.0392761479,2410.17057946697,1304,11.9976384085365
1863.40448180981,2398.55964806227,1305,26.7420354185143
1833.70253428873,2440.83665929636,1347,22.6297334625381
1797.17883630716,2401.67663762462,1348,14.101716800339
1793.66094637224,2402.69060697422,1349,27.1373747709177
1800.52593586714,2434.24391610943,1350,19.0552310731913
1756.50930214408,2404.53368079856,1351,19.0001235469674
1797.01274126586,2400.28289618239,1386,14.6183844297302
1794.09424386862,2382.79853447547,1387,7.88069737305719
1794.73231430108,2398.03392381218,1388,13.7824786564866
1805.89500535263,2390.77234540419,1389,27.0622949478227
1786.87646840691,2400.61198121211,1390,19.0552310731913
1794.27064511634,2413.22121526121,1429,20.9188125291603
1818.15980472042,2401.83188145071,1430,9.08385874016925
1789.15287700228,2414.98667137747,1431,19.1854479063515
1784.11832346725,2402.17324680785,1432,16.656926968769
1808.26868892191,2411.57925376522,1433,26.671400092704
1796.03685019822,2392.1577910729,1434,15.8011605616279
1810.25152814159,2398.25417135535,1435,18.8799074678027
1792.57434008631,2421.84348341324,1436,13.3102391476998
1804.5870237327,2432.43039759404,1437,22.8549619092155
920.051970590329,1800.24130327717,418,11.6396257429754
935.125150568623,1788.42880056271,419,9.70883893415703
878.471733516469,1734.42438001089,420,22.3932108863485
1331.33375691918,743.769305009142,677,14.6213261561822
1319.82523809271,770.733820417655,678,17.9022028959105
1321.49066447192,706.739000630375,679,15.8936719216948
3148.60552538559,99.7952174891269,27463,16.760262650238
3184.39366168124,131.744085480459,27467,28.2540789666478
3157.66359846775,84.0197579473892,27468,11.0329070577816
2478.525798318,733.065058015512,1437,12.2153535848286
2464.97146785333,754.439929907758,1438,21.6604576859565
2487.03134776116,754.441517821164,1439,19.8487452864439
2461.0001206612,758.094350554138,1440,17.2642539884855
712.274721271582,689.504938633878,5229,10.426237683269
744.6472917269,709.424363581142,5230,16.8298057753297
739.635018700927,730.690424949091,5234,12.1321312045198
718.93982122763,724.310436905739,5235,19.8683528467214
698.380081274033,665.318446733216,5236,19.3608801622638
732.323273794278,738.876637209829,5237,22.1273879116517
730.452590225049,691.391481601571,5238,15.9502260454321
713.328766351963,693.322215765686,5239,9.08385874016925
734.948394171432,730.515807118285,5240,37.023080766571
723.689228544112,683.74721306555,5241,12.6847646877165
44.0195512632493,731.918815641459,9739,18.7591539710042
40.6490677715779,711.650109297913,9740,23.4331377407214
50.2038532489204,731.078344652887,9741,9.76231810973366
58.6404337980235,720.432785580195,9742,19.9563302485723
52.2682559795029,717.477748591011,9772,13.2294879970788
37.5100763796384,701.39025537212,9773,22.7324932201124
38.287152760577,669.287699709158,9774,27.0442059756393
59.0265479327891,690.786676553242,9775,8.57182401327897
69.6804792736951,714.900093602805,9776,12.2446960634358
40.587057027043,704.28665690934,9777,26.7420354185143
54.0580852462248,728.924068953837,9778,13.6862798156015
53.4898135105996,720.74450639891,9805,6.23860967071022
71.5705491047725,709.792959213287,9811,16.5235401336084
45.7384287069112,728.314687057459,9812,12.3707153715958
30.7471952940254,737.953007327589,9813,14.8270228873812
35.8577264048755,704.055757795759,9814,26.5545658241606
36.1887188223965,726.665994366109,9824,17.834006559738
50.9685085181406,690.460941333594,9825,30.3585650798597
41.6419729411929,717.406872746282,9826,18.3267518565721
52.801017867611,711.254804493839,9827,16.7724720858669
1.50042271505422,729.879105457691,9866,33.4722986529027
21.7474781221063,726.623632156392,9867,20.5305461988844
43.9282398362169,745.05572677865,9868,13.3186848670925
54.5639491511429,731.898445819803,9869,17.6062596553028
35.9298966212634,714.262836268818,9870,16.0946376838365
37.1574977193615,694.727179783417,9871,18.8799074678027
3144.25295948987,659.967223985459,4403,31.6052954236704
3152.34036860387,655.308106423544,4404,20.0425046471763
3163.70966433417,661.101232581924,4405,17.2642539884855
3151.42995375055,659.730943215111,4406,25.1904791652579
3153.15564431214,660.283694714548,4425,13.5697004069116
3147.7496809828,652.250706647943,4426,19.4389614070874
3146.07070097541,677.460795035725,4442,16.5235401336084
3136.2079336301,629.920981566543,4443,17.9022028959105
